rep,index,x1,x2,x3,e,Y,y_hat,e_hat
36.0,65.0,41.015155326532295,31.36677144860027,25.28189721270003,7148563597.581856,7148564069.382078,-18466750.97685334,7167030820.358932
36.0,66.0,38.75809130964663,46.163902553322814,39.30417736403896,-1403806550.7374778,-1403806072.6884847,20585193.891646594,-1424391266.5801313
36.0,67.0,47.46196424756767,11.740514473558736,40.52351048506764,-2811032686.5985665,-2811032154.714899,-144228664.16014698,-2666803490.554752
36.0,68.0,42.092533794301,18.042746306197298,19.886361306422906,3876156108.9733176,3876156572.827763,-66015429.60679806,3942172002.4345613
36.0,69.0,31.65403033102043,24.255854538332365,15.944524066155385,355688203.6797778,355688565.4204597,-10985762.04508683,366674327.4655465
37.0,0.0,18.41137418476286,45.32586686815202,19.396379694959638,-24333663.538900148,-24333409.70291174,97574318.53919691,-121907728.24210864
37.0,1.0,38.98890684957854,49.71835712783583,15.094330878014048,648480484.9749174,648480944.6766739,82997192.95473085,565483751.721943
37.0,2.0,37.52734770262329,18.069841446688237,46.6581410854384,-4396888062.289678,-4396887617.2882185,-109675121.16605975,-4287212496.1221585
37.0,3.0,35.93654850117421,47.55332588596164,26.836914021768074,159756318.12751514,159756756.88324004,56810441.44020422,102946315.44303583
37.0,4.0,47.34661902806198,19.42642266290514,20.693920277535092,-7891895658.229697,-7891895139.643164,-72407709.20395586,-7819487430.439208
37.0,5.0,18.370495373921187,24.809532383149286,21.445857220240107,-39878575.47872581,-39878340.51838247,7289535.36104168,-47167875.87942415
37.0,6.0,38.727696908630804,37.63652315904255,39.92292207013472,-1296780351.8611588,-1296779882.0247445,-16452131.296694398,-1280327750.7280502
37.0,7.0,17.7321496543628,20.61115997938424,36.51118279343797,-10730499.269220183,-10730259.825380865,-38905838.8008793,28175578.975498434
37.0,8.0,19.199608808193815,29.99818878422761,48.70220428169965,22137494.03742739,22137769.73390854,-26513115.787925243,48650885.521833785
37.0,9.0,37.69317848707216,21.615705926218247,14.785698496162318,-3569093310.742053,-3569092892.4088635,-31999338.449171618,-3537093553.959692
37.0,10.0,35.129155226078026,40.68767000761865,19.237080734549018,-1069783784.5491768,-1069783368.3328738,44602815.28612077,-1114386183.6189947
37.0,11.0,22.37650934078042,19.873195685555125,15.858229774415399,143407067.96744606,143407332.46396494,-10509296.130991079,153916628.594956
37.0,12.0,19.5372613012824,35.45756083929375,40.413451829296896,59822286.97201889,59822563.21564457,12179954.447103038,47642608.76854153
37.0,13.0,47.44931469185797,15.03327640722031,31.826659409035432,1100155979.6122518,1100156505.9653344,-113134755.70019591,1213291261.6655302
37.0,14.0,46.748776592257386,44.79930930597823,17.275261297655888,-14107500637.148956,-14107500102.58662,42308908.127887934,-14149809010.714508
37.0,15.0,34.83166266257369,27.75250470364814,19.308540999329573,1981599150.303968,1981599550.6816404,-9354653.476361379,1990954204.1580017
37.0,16.0,22.971497737667285,43.95222734401968,33.82685306757397,316081154.8900791,316081467.38413686,54016764.92908098,262064702.4550559
37.0,17.0,29.075584014070884,24.19099753309077,46.84369714273509,75195505.06988865,75195871.86042346,-67216491.57770298,142412363.43812644
37.0,18.0,35.6298861264318,35.365383558092105,25.020577070212582,-4467879645.098054,-4467879223.413232,9752019.00009419,-4477631242.413326
37.0,19.0,35.700130712772946,47.40368433793861,33.39784849204631,2533835815.931038,2533836258.7338777,43670720.70589921,2490165538.0279784
37.0,20.0,48.00524383769104,10.957910987914383,37.933345647611006,-11178238752.687328,-11178238218.743633,-143491164.39709306,-11034747054.34654
37.0,21.0,42.234175915687146,17.535173443238424,43.35765207858759,-1702270169.3924994,-1702269681.1579149,-114899926.49679688,-1587369754.661118
37.0,22.0,23.1877161423041,40.7263132646863,31.818191496413686,55232349.734242916,55232659.1559091,43985112.47021192,11247546.685697176
37.0,23.0,25.12246542176213,11.56647602082292,30.49966425885085,225801103.80993024,225801402.10072473,-79986173.76351175,305787575.8642365
37.0,24.0,19.098846078048297,32.78313156934833,14.466577553706209,23268376.27054424,23268619.508714143,53178216.35128915,-29909596.84257501
37.0,25.0,10.82638386124161,42.61300740698956,19.16477006963003,1826992.5794922893,1827167.6211083783,101943770.36899704,-100116602.74788865
37.0,26.0,16.09500996193521,35.37193873848024,20.50257993327717,-227112.1950889768,-226890.37047068568,58188955.856555,-58415846.22702569
37.0,27.0,23.153520722299085,31.49196868177574,19.367965141518372,-55926880.07914298,-55926592.68400194,29852255.35606256,-85778848.0400645
37.0,28.0,43.780062485862366,36.52387446737882,42.831458813463534,4612961901.06286,4612962423.218818,-37097717.39719659,4650060140.6160145
37.0,29.0,31.18188221404889,29.69810413283701,48.459655709728075,2006641477.6786659,2006641872.655248,-51502799.07801387,2058144671.7332618
37.0,30.0,24.476313469835425,44.56959340392456,40.86948054809407,127748596.60084225,127748931.8030509,39632471.22711335,88116460.57593755
37.0,31.0,36.86361191254919,40.77635719021627,20.035343743463848,-3560807833.417096,-3560807398.969276,39891631.12359713,-3600699030.092873
37.0,32.0,21.645462169376426,43.408808444349994,47.98986647064072,93067774.95476292,93068087.80805953,26372942.381737143,66695145.426322386
37.0,33.0,38.10271216812322,10.40300169917514,46.46779469957612,-6136513422.277404,-6136512979.379486,-142714380.65103137,-5993798598.728455
37.0,34.0,12.365086510014095,29.870966503058376,41.16291610847233,4078016.4543257053,4078216.139073417,1683773.273103714,2394442.865969703
37.0,35.0,32.8675643423512,42.83581000088989,32.02075512439727,-631738142.1760874,-631737733.6438788,32902695.815224767,-664640429.4591036
37.0,36.0,23.579666029415293,44.16251303866854,31.200926158234857,-185974885.5568127,-185974569.39671323,58870956.95340985,-244845526.35012308
37.0,37.0,45.835895740714236,19.976627151346445,19.1034612672833,-6572219305.706735,-6572218803.267689,-63892562.88153403,-6508326240.386155
37.0,38.0,11.0108224653785,23.299811085696668,16.64097451806791,-1408243.7505775404,-1408088.701567283,25318382.62138866,-26726471.322955944
37.0,39.0,38.64841120485119,24.95487432311911,47.8741232447109,5733348215.229384,5733348679.542494,-85382404.19201781,5818731083.734511
37.0,40.0,38.21164077980339,16.92763877000196,21.373551365433944,-181430964.7367597,-181430539.31916177,-65810134.97676463,-115620404.34239715
37.0,41.0,19.330473371564235,40.57406055485254,25.872253669785003,67641355.82613105,67641620.57717898,62907653.60640971,4733966.970769271
37.0,42.0,18.05210589454308,13.947144578331368,49.05276502086523,9914956.330908228,9915204.851876773,-92414044.08103284,102329248.93290961
37.0,43.0,44.723856492313836,20.049371698844013,35.36561143287033,2326708947.485535,2326709455.1390834,-93531958.87041388,2420241414.009497
37.0,44.0,21.62352779609511,24.57007284067821,41.731545208789996,13730980.301088696,13731267.837984707,-40446755.2760957,54178023.114080414
37.0,45.0,23.613624379520264,35.93792155205895,10.967635703485087,103766484.03731826,103766772.07911931,64255456.67505953,39511315.40405978
37.0,46.0,23.382477242675005,26.10685064626545,15.021999105800434,-8810118.928421915,-8809838.974799735,15338155.277127638,-24147994.251927376
37.0,47.0,32.00763184252888,29.83542311659417,22.66970205975153,962140935.9920553,962141313.5734988,-1540363.197679162,963681676.771178
37.0,48.0,19.27200152931217,10.15444001991722,22.507651245514246,-8390838.165522562,-8390607.783416003,-58286236.35838497,49895628.574968964
37.0,49.0,22.072626982551263,20.05826081828042,37.960485472151,80921529.08307715,80921812.82809326,-52869752.696358435,133791565.5244517
37.0,50.0,16.733385428943986,36.46729068204608,31.63389420870957,-3149615.760583053,-3149375.3255438725,39472108.7654603,-42621484.09100417
37.0,51.0,18.641967374842558,40.71587493208455,46.36724834707106,-86176517.27432175,-86176238.77152473,24323971.280880034,-110500210.05240476
37.0,52.0,27.422594753530273,41.05239301858544,18.077554545154236,686646030.1117791,686646368.4676741,64001845.60073003,622644522.8669441
37.0,53.0,27.795723631855687,25.63484072716872,46.64104614665095,-346954672.6281465,-346954317.39502335,-58155557.3489379,-288798760.0460855
37.0,54.0,43.471614532784166,29.445454030433726,12.821307148289707,-6558071408.767127,-6558070926.784221,-6845664.005248278,-6551225262.778973
37.0,55.0,17.669840934108056,19.06104300575568,21.972216754202858,-8340741.937818769,-8340519.206149668,-16520273.783778422,8179754.577628753
37.0,56.0,18.739501622033945,25.03186089340115,15.411479137640022,33058885.064811874,33059117.903168127,19424824.652315676,13634293.25085245
37.0,57.0,20.324221246416553,32.26518830141394,40.6432954699616,-115106185.20853043,-115105904.0578342,-3294917.132957846,-111810986.92487635
37.0,58.0,17.721708133371187,48.511198935675345,22.419746802204497,-46625982.898688,-46625729.75066093,106383057.9279209,-153008787.67858183
37.0,59.0,18.976702649169145,31.72159030600234,24.532047535878018,57831217.09073618,57831468.111400515,29033886.060839787,28797582.050560728
37.0,60.0,25.224790929556402,22.593851700651122,18.61179997389169,231027673.80848813,231027972.2620491,-10268924.122176617,241296896.38422573
37.0,61.0,46.20906612072239,26.431671200764974,25.675323906759257,3339164173.8033667,3339164693.001023,-50500157.22231902,3389664850.223342
37.0,62.0,25.56318492890093,13.219555423155128,22.538648921875062,234943364.98564705,234943661.37570068,-58162819.46359848,293106480.83929914
37.0,63.0,29.960050751974276,27.036691323327876,32.86073376262439,-307161328.27124655,-307160963.77331394,-29351549.52573113,-277809414.2475828
37.0,64.0,30.565886143239137,46.056830554040445,12.900600067942186,-224401197.1794592,-224400827.56316715,88952890.57256922,-313353718.13573635
37.0,65.0,14.883281383066231,39.74196315603088,40.03849996370184,8068111.0156358415,8068344.628912792,40348558.78337738,-32280214.154464588
37.0,66.0,37.83028354072599,44.25917989684689,37.58161967967555,-888938741.4621713,-888938276.3185363,17856545.94642201,-906794822.2649583
37.0,67.0,29.641179383658795,48.55398997552582,48.72561867779687,-517089213.429831,-517088814.73842853,30408277.535372853,-547497092.2738013
37.0,68.0,10.089550589676474,48.252189733418064,16.383163137338176,-1275570.0058715546,-1275399.4750127872,132662261.65289468,-133937661.12790747
37.0,69.0,40.56227960789364,33.644600426552756,37.64988349096059,-3352345810.87053,-3352345328.95325,-32452486.332316533,-3319892842.6209335
38.0,0.0,31.374854179819614,36.992651971777384,15.371195401860644,318666388.3540347,318666759.46642387,44295699.72811358,274371059.7383103
38.0,1.0,41.86160513286818,43.90904755920162,13.054527124160714,-1256193175.5816493,-1256192695.0020232,56792287.10957968,-1312984982.1116028
38.0,2.0,43.75022508372753,23.52350714881938,36.59066662296898,-39497187.82442089,-39496685.20799628,-79374683.03036267,39877997.82236639
38.0,3.0,44.468292209148565,41.15823981364793,42.311376543770216,-7942323884.573941,-7942323351.421403,-17962248.20044464,-7924361103.220959
38.0,4.0,25.4415874816419,31.39343148357234,23.683284262718885,168534564.81206468,168534879.30465525,16272741.524468333,152262137.78018692
38.0,5.0,49.06150610951348,28.369003691833857,18.443062152044092,-5473387858.418229,-5473387315.991102,-33795915.0484298,-5439591400.942673
38.0,6.0,27.7267692892578,42.748176883557726,20.417344857110354,392542849.6166354,392543195.04985,65889559.30014306,326653635.7497069
38.0,7.0,42.40056523779148,41.41727919338175,10.85699078425058,-8017431499.145919,-8017431017.865996,49570982.57313241,-8067002000.439129
38.0,8.0,35.59252583547904,18.720154277290142,18.382600609212055,2007483739.083693,2007484137.1117063,-47057086.04100617,2054541223.1527123
38.0,9.0,32.27751681128136,22.369632331767413,20.666906622701838,179365812.4599945,179366183.27170157,-29528811.071899623,208894994.3436012
38.0,10.0,24.230303912575046,37.92228525104801,30.597150416682904,45457099.31766516,45457415.14013995,32499659.035629094,12957756.104510859
38.0,11.0,22.64516790821591,42.78168009241242,29.5038319886163,312777275.11475253,312777578.8519437,58309373.22998342,254468205.62196025
38.0,12.0,24.315501474499143,22.896084232439588,13.701218846400298,330552278.0187087,330552562.77102655,2560379.881199479,327992182.8898271
38.0,13.0,47.35532802225825,43.777893447175686,43.03376755655714,11466167825.124218,11466168390.489159,-14204219.023068339,11480372609.512226
38.0,14.0,17.745007389536234,27.588909114124156,26.555059579217563,45719562.87071487,45719799.464757465,10131747.993471831,35588051.471285634
38.0,15.0,17.88772327266248,13.188234325374504,33.9967229424449,18434961.216969322,18435192.27915932,-65470142.78671051,83905335.06586982
38.0,16.0,22.03488860648186,33.490703370134085,39.27844730138909,58129551.269457616,58129849.387494355,1106514.4172661006,57023334.970228255
38.0,17.0,47.03727791605978,27.299352084275192,43.84313478272193,9950963642.714611,9950964189.229877,-84487543.04716843,10035451732.277046
38.0,18.0,41.30455637394405,23.96204112950538,46.16506389188417,9743323062.533178,9743323550.705847,-91542083.34612615,9834865634.051973
38.0,19.0,41.069294094986624,12.022430846685008,26.092671637650437,3206068968.1731987,3206069421.981242,-101560929.34883913,3307630351.3300815
38.0,20.0,38.26854610689927,45.63661873207303,29.336295100466426,-2703479460.864423,-2703478998.206048,39088079.65936378,-2742567077.8654118
38.0,21.0,49.707434706512515,13.599087931466226,16.476066384521765,-31235209895.3129,-31235209363.1634,-93342705.7401818,-31141866657.423218
38.0,22.0,22.109412835303985,15.467044132472036,44.98559792370567,-45379512.12662268,-45379225.57985227,-86165578.52573255,40786352.94588028
38.0,23.0,25.289549852962992,28.70676446801912,24.838147986599836,-427092103.73912954,-427091792.2987186,2991210.9792618454,-430083003.27798045
38.0,24.0,25.58423971322769,10.54908113999554,45.958205296013176,64457163.830082096,64457481.179765664,-115800408.5650213,180257889.74478698
38.0,25.0,24.239604477978872,43.91867997716483,38.635988362370824,-291867322.7079556,-291866992.7572425,41793706.22713035,-333660698.98437285
38.0,26.0,41.907500264955615,15.40726042370148,48.26828337353254,-5272941035.77981,-5272940548.0292635,-132912815.69140482,-5140027732.337858
38.0,27.0,49.59353345376925,26.87650244713705,33.65431777637902,-6940274187.709145,-6940273626.24299,-71261289.11218733,-6869012337.130802
38.0,28.0,15.074741798201167,21.348380249661147,31.963883064669115,-6563658.41173704,-6563449.352055743,-21434056.078965858,14870606.726910114
38.0,29.0,20.798424403638517,38.740371675596904,27.761363474868006,122948498.66218798,122948778.14816716,48488220.92363566,74460557.2245315
38.0,30.0,36.53981378183654,39.85388846793268,36.30960416124947,3987693835.252448,3987694281.8140783,4449035.642308801,3983245246.1717696
38.0,31.0,12.80561776424529,35.786791171136116,26.652505051493485,87971.63520357748,88167.13067744256,54405454.20497474,-54317287.0742973
38.0,32.0,29.540834151515792,19.7655041480891,25.13108167103153,1036330067.4217641,1036330412.7266915,-43792443.14166158,1080122855.8683531
38.0,33.0,46.78310768646544,11.437040160358855,24.950400732106992,10840458522.936249,10840459032.154766,-113305840.8424241,10953764872.99719
38.0,34.0,13.044330342357476,25.581255345042013,48.37346593694123,-3900449.9150717044,-3900240.5170469987,-32008670.13948621,28108429.62243921
38.0,35.0,41.17598423944588,45.22118568578079,38.66007237516763,-401724996.43385667,-401724495.7927562,13009532.408016205,-414734028.2007724
38.0,36.0,10.502880547080533,47.22650545054607,45.80227876764158,2228966.8262459803,2229169.883835669,69275109.25641431,-67045939.37257864
38.0,37.0,15.625296438563305,21.884055832117085,10.617452317793802,-5586272.628385361,-5586078.873912826,21963937.492592685,-27550016.36650551
38.0,38.0,27.25183679470532,17.220194007552703,22.920088836550168,324419371.3661393,324419689.0247901,-45499124.4170514,369918813.4418415
38.0,39.0,32.85292459884734,14.179183359688228,36.26876721778265,-146197928.15648702,-146197544.17929044,-96032690.16704702,-50164854.01224342
38.0,40.0,11.655752938801221,38.135124100594055,21.783103088471783,745786.0540668009,745967.529823378,76247019.58431888,-75501052.0544955
38.0,41.0,23.99339861944215,30.570482693724106,49.1306148153438,-186695637.611022,-186695312.9759383,-34638334.75379191,-152056978.2221464
38.0,42.0,11.260781521844848,42.92315412703783,29.80665087987051,-573013.7306387736,-572823.3930185483,81304595.66824564,-81877419.06126419
38.0,43.0,46.93846831214322,39.66772914533489,38.913629071030925,7887411652.630449,7887412205.596491,-22497028.381610036,7909909233.978101
38.0,44.0,28.494846028469816,11.269194959729237,46.643243644668345,943657351.9117024,943657699.7726012,-120007241.13137752,1063664940.9039788
38.0,45.0,31.335503300105984,35.41050468335838,40.0149065284195,605660021.1351146,605660414.9155588,-11064662.890087053,616725077.8056458
38.0,46.0,41.17518466212747,49.609693747094134,14.786153624166047,3642976979.848181,3642977460.995875,78733248.45804489,3564244212.53783
38.0,47.0,31.949134801551516,26.298379407886312,47.40434639798625,392198499.9717383,392198898.1658121,-65266119.20162566,457465017.3674377
38.0,48.0,48.31980961326555,33.44786034243104,12.467441552279471,-19583243299.265095,-19583242765.151695,897933.102708742,-19584140698.254402
38.0,49.0,24.30114261931894,42.90502325200229,48.23651654641462,34103904.78936501,34104243.942331,18400119.97701496,15704123.965316042
38.0,50.0,22.973029466679094,29.96917158403225,24.19605135670725,-34969196.038383916,-34968907.142866306,14253103.957327247,-49222011.10019355
38.0,51.0,24.43906033529801,18.406209288190844,48.20310007936968,-346525922.15192235,-346525606.1520096,-84876564.70464158,-261649041.44736803
38.0,52.0,47.5962961256409,20.91808788938046,21.28034155409804,-575687668.796892,-575687145.6355014,-67797689.681401,-507889455.9541004
38.0,53.0,43.59906167106094,48.8037091912461,27.95807700393448,12886603970.88574,12886604488.638144,44370941.29628372,12842233547.34186
38.0,54.0,43.00609220477138,39.7878309638708,22.887712488584956,2339569045.69222,2339569543.4286857,17677081.680735588,2321892461.74795
38.0,55.0,24.74975809180669,46.25678794041542,24.23825378168692,-182791714.7186577,-182791391.72603506,79100563.15946744,-261891954.88550252
38.0,56.0,38.58598773361594,36.50009255255951,42.593090395692535,1785133454.0904095,1785133924.04347,-26232478.87429875,1811366402.9177687
38.0,57.0,15.66822039664656,29.43056089768533,45.04805831511256,5190918.965265387,5191155.126088566,-14533091.123417139,19724246.249505706
38.0,58.0,35.81474281031019,27.763009613301307,48.130231475432886,2271941894.9847136,2271942334.0253825,-68351059.15660389,2340293393.1819863
38.0,59.0,21.320613483730646,23.867684702530852,10.90919612215477,49007676.35697717,49007929.339992836,18225286.895779826,30782642.44421301
38.0,60.0,11.250314019701415,30.977840926398464,16.9888515556966,-1456328.5056458304,-1456163.0358131514,56446647.946100295,-57902810.98191345
38.0,61.0,34.496165636464795,24.024767292290164,38.727636009798154,1921031124.1394236,1921031536.8534832,-62800531.2392267,1983832068.09271
38.0,62.0,14.604860601523617,22.874828393305997,31.123597190632474,-14936353.9882375,-14936148.9412059,-12399743.192811191,-2536405.748394709
38.0,63.0,13.748523738749721,40.16385343622893,48.033818326983344,-4007369.9724305156,-4007139.289521365,28588644.078625858,-32595783.368147224
38.0,64.0,35.026787466544754,33.49696664563549,26.53036103115886,1930272241.5815814,1930272656.8767836,121464.570398435,1930151192.3063853
38.0,65.0,22.12897512129393,21.25430633278443,28.36273306055361,3572348.9768546205,3572624.8836452267,-28952530.62489347,32525155.508538697
38.0,66.0,37.31959389084487,44.15400875262507,44.94528025450837,432580311.1438847,432580778.43911266,3868959.12277928,428711819.3163334
38.0,67.0,48.73704395769742,23.10919336595964,33.886899496455854,-8925840404.244833,-8925839854.8783,-85840077.41197978,-8839999777.46632
38.0,68.0,40.05145010958242,33.580152499452616,17.255108560874135,3328911917.4306636,3328912373.7804255,8681255.963079497,3320231117.817346
38.0,69.0,17.205589059333484,44.02195927041677,46.57084007877687,7457628.539738084,7457896.188428027,40731201.43554008,-33273305.247112054
39.0,0.0,46.127732018282586,31.599083733038185,20.808290943227444,-2316650687.0658917,-2316650168.381197,-18962396.75954695,-2297687771.62165
39.0,1.0,12.038992491461716,44.90374481830984,16.511104152509006,-1350043.6391518372,-1349856.8343779517,114384007.05360788,-115733863.88798583
39.0,2.0,43.66741153856543,40.76230221775863,41.98665324001717,-1571907922.3525164,-1571907397.9294455,-17367115.182539195,-1554540282.7469063
39.0,3.0,36.31889473213913,35.51224026118304,37.90620352810109,-3629481627.820397,-3629481186.213006,-16530132.109893262,-3612951054.1031127
39.0,4.0,36.559128255924584,42.55250252030491,41.18809003975301,-4665907466.967774,-4665907012.6359,6105532.973793626,-4672012545.609694
39.0,5.0,37.139281879719725,28.86565661063454,24.178891218835496,3829349817.7164016,3829350247.153768,-18974928.641399994,3848325175.795168
39.0,6.0,38.9259695314525,32.727770993331816,17.55608502413601,-1345777044.820405,-1345776600.2768536,6773335.4210122675,-1352549935.6978657
39.0,7.0,25.340961648451874,27.112507288876348,24.656418781953388,-301792524.85064614,-301792214.6721036,-3459799.047460705,-298332415.62464285
39.0,8.0,46.52202183137908,49.20693264957384,38.925303258183604,-5321147738.023802,-5321147179.671348,18451726.222435296,-5339598905.893783
39.0,9.0,23.342633008473527,31.425391999410287,49.05874978916127,-72601047.7390149,-72600728.82854302,-29584829.447203547,-43015899.381339476
39.0,10.0,49.83870839431745,22.83391602399653,19.794885647048233,-117566919.96297115,-117566373.94708553,-61327691.68098584,-56238682.26609969
39.0,11.0,38.62014301353077,17.160572130062256,43.812817350007734,-2627410365.478241,-2627409913.3034215,-110075556.80767581,-2517334356.4957457
39.0,12.0,36.63701247596849,38.98870705325695,38.211775095489266,5565939231.870008,5565939680.440616,-3152546.3751313984,5569092226.815747
39.0,13.0,32.256015633762914,30.62939831470283,38.21816159781497,-414972810.9756999,-414972414.5679836,-29481228.547522202,-385491186.02046144
39.0,14.0,30.41471907836288,16.546762450880337,28.713477112428475,-716646440.5116097,-716646086.1041794,-66190465.34340026,-650455620.7607791
39.0,15.0,24.73120804185214,11.851499887269604,20.814717400879545,-169317969.03435868,-169317684.05606097,-58824643.7581553,-110493040.29790567
39.0,16.0,32.07607239009056,48.80925449424519,44.30527247643935,21315863.391069423,21316282.266320296,35313394.87586135,-13997112.609541051
39.0,17.0,29.633925307280347,49.24957336442844,18.197965874477493,-1483633813.1736887,-1483633444.3868964,93780770.06027165,-1577414214.447168
39.0,18.0,32.905119702141334,15.305259346446336,23.229429034886007,2167585297.1995306,2167585669.785416,-65588577.8764871,2233174247.6619034
39.0,19.0,23.47101727612603,32.8325312487581,31.984588699329784,156231155.1639809,156231459.6912736,9874975.853920639,146356483.83735296
39.0,20.0,25.461751678972306,38.222138828034076,26.09659949146582,-8160711.345000357,-8160387.408745248,40182410.34896542,-48342797.757710665
39.0,21.0,30.862905293399688,12.48516678153793,20.580224063089982,-557199842.771024,-557199496.0765802,-68082339.50693786,-489117156.5696423
39.0,22.0,10.175331106599529,17.586147242639612,32.30864068619539,-1630061.09603629,-1629904.4479372953,-28045767.60852045,26415863.160583153
39.0,23.0,47.93401078662401,24.210027397175274,45.319154206073186,-24166116073.945553,-24166115520.076263,-102217563.16100901,-24063897956.915253
39.0,24.0,47.064793122596036,33.03059308442965,25.148827536997317,-6886030474.604072,-6886029940.77672,-23425675.751213476,-6862604265.025507
39.0,25.0,24.102061492302866,13.264497830551054,41.77718778890053,30534277.369850613,30534578.432151157,-93105898.6879456,123640477.12009676
39.0,26.0,34.050550669248985,20.955076729929687,45.22407170999256,1266553627.2730675,1266554038.9577227,-87674309.31139803,1354228348.2691207
39.0,27.0,11.658258025335396,22.50851322056799,41.67947220720221,4750.870810475409,4936.641376156533,-28883950.298547655,28888886.93992381
39.0,28.0,10.087891085393563,40.74554990684746,43.72648467116144,188645.34635736467,188835.69730279662,46957905.91144095,-46769070.21413816
39.0,29.0,25.04208517939113,14.057770266160112,13.528754493736717,64770988.83528168,64771271.84265823,-35748063.38681304,100519335.22947127
39.0,30.0,19.74397527279416,22.30204003717696,44.68530780523387,-46738482.531288534,-46738213.104187965,-52038132.743152484,5299919.638964519
39.0,31.0,10.572266510627198,26.29375096662603,44.56764621767868,-248734.93298514583,-248553.34892285525,-16483156.745688275,16234603.396765418
39.0,32.0,26.31189686456731,48.3579986155301,25.291633485400297,-271190862.6292845,-271190520.86068374,82698983.15408462,-353889504.01476836
39.0,33.0,34.3809471849973,22.285502738675433,32.616670388960685,2746428823.816173,2746429227.527818,-57787605.6301053,2804216833.1579237
39.0,34.0,35.908813191788056,10.875096647139948,18.318958324847188,2688039266.932721,2688039660.214908,-80573505.79430148,2768613166.0092096
39.0,35.0,19.4658298823791,20.362008868802675,36.26989495129935,-22806547.58443798,-22806291.294235338,-42978845.96440309,20172554.670167755
39.0,36.0,11.42523226541817,12.273136778474205,40.50882332917579,-1390262.3297131644,-1390090.2954304025,-69155061.36246084,67764971.06703043
39.0,37.0,33.640977567986205,32.06330765801448,38.814417276469015,-4232373298.963837,-4232372886.676337,-27427229.465601295,-4204945657.2107353
39.0,38.0,23.310346511308218,44.73245113682215,26.647491454348973,6859416.226120899,6859725.709528604,70826566.78862037,-63966841.079091765
39.0,39.0,47.34495775903776,38.9596495251265,31.234755042859508,2618486149.313962,2618486697.957944,-11096212.031083524,2629582909.9890275
39.0,40.0,25.33521234950699,41.967436270930236,23.32694462853724,198670488.61733338,198670812.26383778,61676889.27668813,136993922.98714966
39.0,41.0,18.78753822321319,33.52408591491884,42.71003937131678,55983162.87936888,55983431.988876395,1014395.946297586,54969036.04257881
39.0,42.0,14.988059212050011,38.25226415770365,37.44898084524677,13773924.928989489,13774155.510826612,38995986.87578389,-25221831.36495728
39.0,43.0,42.739823062484525,45.800441596088135,37.43972581698996,-3974334784.9474745,-3974334269.3090763,14702794.57397753,-3989037063.883054
39.0,44.0,30.1296544177021,17.911809035485916,44.459386737885545,-675090196.6828775,-675089828.0151376,-91042044.579634,-584047783.4355036
39.0,45.0,23.497931142736466,29.40488551373257,37.846073474179775,-62249334.204227336,-62249026.97395692,-16202391.6302955,-46046635.34366142
39.0,46.0,38.2617195503648,43.595358474100564,10.413185271436255,2983700523.1808686,2983700964.8066077,67974075.7713843,2915726889.0352235
39.0,47.0,18.829835155569747,17.981354611719542,23.942270127448673,-40334848.42004698,-40334613.19807068,-27305775.628232792,-13028837.56983789
39.0,48.0,46.75125056092186,31.71022953698777,47.42820014757226,5393216293.506491,5393216845.157426,-72450427.95152833,5465667273.108954
39.0,49.0,33.59837183029648,43.13472477479889,31.926989084354158,-516636081.21653944,-516635665.1711073,32869391.86086826,-549505057.0319755
39.0,50.0,38.91100024720726,27.253332887745177,42.262233234603535,-4874154996.550231,-4874154532.924663,-65134384.107681304,-4809020148.816981
39.0,51.0,28.376066237024734,24.27762688016133,45.077363280237606,-642973072.6420377,-642972714.5263852,-61942257.98743829,-581030456.5389469
39.0,52.0,11.510585067830924,47.99839835693052,22.039200166446808,-877806.468060144,-877616.3246109423,117527202.1066401,-118404818.43125105
39.0,53.0,28.39830644769446,14.96862872783041,43.886206599559685,-628528526.2329419,-628528178.3950421,-98791291.71824983,-529736886.67679226
39.0,54.0,18.14153201675881,20.55404029085835,11.406864545221879,-3816681.2821624177,-3816462.905937414,9722522.797989927,-13538985.703927342
39.0,55.0,13.024812796576057,19.656277554701582,17.17635463589801,4915084.122943832,4915256.203703988,4861759.239782371,53496.96392161772
39.0,56.0,18.316700793698576,47.335487767372946,30.810807399425872,35003480.22280065,35003746.536103755,83624227.16981944,-48620480.63371569
39.0,57.0,11.387887272218622,28.97502587913294,46.39060363528698,286470.6532360775,286664.8977383141,-10459726.96052444,10746391.858262753
39.0,58.0,44.68429353216505,30.652118549859036,23.015012312837865,9336490071.424084,9336490576.93415,-24398414.728268906,9360888991.66242
39.0,59.0,26.460335387236302,19.993052097740343,37.32289636779255,395207552.3819629,395207879.30126524,-60746272.73700675,455954152.038272
39.0,60.0,13.32663821881788,33.35206436980753,27.965032185761594,4772529.300387827,4772728.883866571,40511949.547253,-35739220.66338643
39.0,61.0,31.68365626914468,48.42398870284868,36.5431784100459,1966163984.09481,1966164390.8985398,49851001.30808619,1916313389.5904536
39.0,62.0,15.996303396698796,24.533708133705616,40.84054561404398,-443146.34565193445,-442916.0083642197,-27467445.04383953,27024529.03547531
39.0,63.0,14.676809764778405,14.054686291769766,12.28497201010153,10304945.049033105,10305123.156789055,-12358256.061721206,22663379.218510263
39.0,64.0,31.75438070442381,42.481075498618196,32.28120917080273,-709666559.3917048,-709666162.0856131,33143703.17008987,-742809865.255703
