rep,index,x1,x2,x3,e,Y,y_hat,e_hat
55.0,9.0,46.30706533271689,16.006073989929366,28.035108932934794,1521.5082321364612,2033.620068386494,520.8564527495885,1512.7636156369056
55.0,10.0,11.507755179699245,11.780886688362372,37.92055612752348,27.112392493919092,196.8913871067974,224.81838743121358,-27.927000324416184
55.0,11.0,31.895723306199034,34.6788524504735,14.587448040646134,-244.10505643154173,129.11847712156825,401.3710574483677,-272.2525803267995
55.0,12.0,30.536479516903768,33.99028656891428,28.40688200697415,-386.3684787384769,-13.606514993550775,371.5613998246173,-385.1679148181681
55.0,13.0,40.23299398324055,22.326396037085775,21.882913576721652,-1971.740879478446,-1520.2016300322332,472.80002169988785,-1993.001651732121
55.0,14.0,23.397169949830307,48.88916962896748,28.93053147456404,-602.5256387285178,-285.7342381266833,296.38712659218004,-582.1213647188633
55.0,15.0,16.204193146226523,14.92081920522724,34.21615559466857,-319.40163136621385,-103.22272510405281,265.3907992041874,-368.6135243082402
55.0,16.0,27.658503793277532,40.5372674593508,36.13068978523595,219.5394413947947,577.7924365721568,330.17781582706743,247.61462074508938
55.0,17.0,36.16592949298098,45.82289834002091,12.065047181174592,-3311.5338832002362,-2886.986642749231,428.3789599973486,-3315.3656027465795
55.0,18.0,18.11542912731804,23.46039614598574,24.223458037962505,-104.30081165416156,129.5373338029671,286.1536741546916,-156.6163403517245
55.0,19.0,11.920142990466406,45.791155383237204,44.685509400530336,-193.7085839254202,20.969510763011385,183.0580800099098,-162.0885692468984
56.0,0.0,33.33561937688508,25.649223185716554,29.81143649798308,1471.207953661756,1865.0248071143064,401.40593132709233,1463.6188757872142
56.0,1.0,45.1224564878948,20.113278384005913,17.755075225030758,-1843.1186181508895,-1349.0256996629048,521.1725225636287,-1870.1982222265335
56.0,2.0,26.195060125268363,34.15627120884972,40.89472373083848,604.9189306815416,946.9205268739134,318.1540726675769,628.7664542063366
56.0,3.0,30.68294785475979,39.994078473434726,49.48432899194153,-373.51525212511507,27.792633887859097,336.9755765741097,-309.1829426862506
56.0,4.0,14.793596362517466,17.62651535875569,47.892364430439514,-66.89963575644393,151.55520765792593,231.79649347514692,-80.24128581722098
56.0,5.0,32.330357052788,15.157408922388864,47.90229198573527,-617.0528490377919,-225.6895776017878,378.8232766576343,-604.512854259422
56.0,6.0,12.885367199275123,40.34949322041004,16.8173576855386,110.78445241685952,301.80497531555943,235.71253986507475,66.09243545048469
56.0,7.0,48.7098054570325,19.95247448738731,35.598411919383494,-2040.2721362569926,-1492.6231952798967,525.9236063677993,-2018.546801647696
56.0,8.0,19.877655718132466,46.34248663408313,29.85382716544887,-196.30457618290217,83.6682947979545,268.7777439564223,-185.10944915846778
56.0,9.0,32.325160767896236,25.779319077479542,26.13258064014916,-43.67271099883522,336.4907963977559,398.0937787934822,-61.602982395726315
56.0,10.0,16.93211899096349,26.648176936704395,37.94000199625228,513.9622284441789,752.8715972867705,253.86916468194954,499.0024326048209
56.0,11.0,13.929543781582208,37.12115878578879,16.87711301550905,-4.726883144398925,193.566826472721,247.617692316698,-54.05086584397699
56.0,12.0,28.1186207818585,40.07927536054389,27.499418420375395,-1005.5071135187678,-651.7422119192636,346.5253370677646,-998.2675489870282
56.0,13.0,26.772499277804826,22.443561049838365,23.904898552418196,707.5652035932584,1026.6386559735633,358.9744033254893,667.6642526480741
56.0,14.0,42.91852498716536,42.28166471450339,11.594593017472011,-758.0472008341893,-269.9856932305603,488.3743412719931,-758.3600345025534
56.0,15.0,48.91475852061545,47.1792263979061,15.035680070138788,-191.46369203042565,364.89879964377377,527.8105849755112,-162.91178533173746
56.0,16.0,12.672889042997522,15.333791728415438,11.600637298013003,-48.72241934289417,109.94090011350949,267.51398429886416,-157.57308418535467
56.0,17.0,39.531416709007075,38.602076227056834,17.021509287020216,920.0389383273682,1375.976690931516,456.74299885718506,919.233692074331
56.0,18.0,31.234945788428394,15.951401961339474,41.31849447651441,1023.4658116898319,1398.0851660119697,378.1792674207444,1019.9058985912253
56.0,19.0,28.68395369253255,41.97560173663573,38.903820463223084,-913.2258433853473,-540.5068842601629,333.234781463874,-873.7416657240369
57.0,0.0,32.900038851080076,33.22323367453542,21.06360498517661,-78.17328487413381,310.113942296379,402.109659838275,-91.995717541896
57.0,1.0,44.51022734930062,15.83025829709971,30.380630963827567,-946.3180308113388,-450.00486805740525,502.9586182573644,-952.9634863147696
57.0,2.0,10.360045318711952,38.4624185346917,47.13661389805956,-9.1855736737848,185.01391194608598,174.46905872148415,10.544853224601837
57.0,3.0,39.532228676895045,39.04153963102976,34.50926966965797,2341.9201649386673,2815.7932610083053,431.8195220269291,2383.9737389813763
57.0,4.0,42.24688124752929,27.799115016382146,39.30336733154057,571.0459017487119,1065.6171965719275,459.27025679708197,606.3469397748455
57.0,5.0,27.224709516682136,40.42747187161591,12.909667249624404,1568.3383156106686,1898.9225498987303,359.21088593815296,1539.7116639605774
57.0,6.0,17.39764267344061,14.689395992975625,14.99096982165467,-130.30839669668117,78.34839585235522,302.3640452608365,-224.0156494084813
57.0,7.0,34.76374197455491,39.270953261568245,17.910398083028404,872.7892440276371,1282.6080151177828,415.5261956412113,867.0818194765715
57.0,8.0,45.56357565148621,37.06141225675461,11.228122795603714,-1557.1496337177682,-1048.2243421505477,516.1525870712355,-1564.3769292217833
57.0,9.0,43.35617649422489,30.7095158689959,20.16706651337376,-2558.9149310587864,-2069.476583734168,492.12881947446704,-2561.605403208635
57.0,10.0,28.2677869953551,24.70670179862115,16.030939124092704,314.91875307918906,643.3342639554539,379.93329195656537,263.40097199888856
57.0,11.0,32.104647058705154,33.603280880396554,49.88805260863116,500.98878507090734,910.5265891469866,354.82788280244574,555.6987063445408
57.0,12.0,42.45770793995564,33.187496692835595,42.58183907890023,-1690.7380624892094,-1185.3916473179172,450.7648137807079,-1636.1564610986252
57.0,13.0,47.908316302021255,24.896742581867137,28.423212339757846,2656.8658595393363,3194.268977481174,524.1726697940533,2670.0963076871203
57.0,14.0,39.797161059601784,42.217028750670806,18.818760427315887,-1703.6520217195364,-1239.6446219455318,452.6235412148711,-1692.2681631604028
57.0,15.0,15.745809287821189,13.990224835111938,23.865207454925006,-61.394559195776075,138.91896597247276,277.07481753149295,-138.1558515590202
57.0,16.0,21.70818942168269,47.124032447690624,34.908401928011315,467.5011971944206,771.6155257869494,275.96319545199196,495.65233033495747
57.0,17.0,12.362649530139173,20.764251627566065,26.651347370531987,-37.448214414041864,138.59387988544793,238.20059929346013,-99.6067194080122
57.0,18.0,49.773761318718634,13.728111715041567,14.402103682429477,-854.502283992427,-323.63445540776956,570.8774253244983,-894.5118807322679
57.0,19.0,49.641178707644556,27.35614106794115,10.221359528909897,-2943.8236384736583,-2404.834350800362,561.3333395776934,-2966.1676903780553
58.0,0.0,18.229272736167992,32.40722040940238,42.20504208324578,17.426024190615905,279.33101404494397,252.542350983774,26.788663061169956
58.0,1.0,38.17732373955732,43.24887400928867,46.61824596763385,-130.90298507898353,345.73737229351224,399.30095681661453,-53.56358452310229
58.0,2.0,35.80517004141359,25.387603597325917,38.21164438169956,1554.8021661385142,1981.4531145316755,410.2684415159363,1571.1846730157392
58.0,3.0,42.82205781015985,47.18129898348933,43.373181542375,-1238.9012547827215,-715.1261961552586,437.9731108675422,-1153.0993070228008
58.0,4.0,21.964587585898492,43.08922975013526,18.118903185203898,230.63207117216623,516.4860799664904,305.80136352235934,210.68471644413103
58.0,5.0,11.030028685411374,48.86933344905451,28.10975383847763,-2.3882846274098464,189.891089514236,195.6887951549296,-5.797705640693607
58.0,6.0,27.569107446446925,10.895256206812824,46.809932954720395,-175.52180416681023,162.87445945919222,345.6063655050145,-182.73190604582226
58.0,7.0,11.238646603124955,16.538664196642777,41.42857014178183,-200.06519267257787,-24.71149230290368,212.70034041617333,-237.411832719077
58.0,8.0,10.587971598947536,29.184293014772663,18.838383692382514,-44.05582258195458,114.84657011467596,225.6783158916847,-110.83174577700873
58.0,9.0,23.874270344380577,27.47599209546214,39.44728616826043,180.6097799150234,491.2757616225517,308.0736134250282,183.2021481975235
58.0,10.0,24.63791146433178,17.292456306377268,26.936188958342786,787.2411318442408,1082.8488917522786,342.55624985424333,740.2926418980353
58.0,11.0,19.68032580256734,21.397879268961397,46.916088826911526,-70.26639766487196,199.85082845667435,269.45647298418515,-69.6056445275108
58.0,12.0,33.44329128405322,44.78378135736962,27.94983844024403,-716.5856043856464,-304.41907174750065,384.81710456514656,-689.2361763126472
58.0,13.0,26.863485385462415,17.774550417330936,44.983255448614116,-776.1880785167929,-439.79541879622366,335.1307144072349,-774.9261332034586
58.0,14.0,34.682433338250014,15.619981699309896,29.629158147368905,-1010.5309231263435,-613.4574498971646,423.2796587969977,-1036.7371086941623
58.0,15.0,48.84225817138864,16.403266428297762,32.575405483481276,-1875.7206629526995,-1333.319409327034,534.9690847301035,-1868.2884940571375
58.0,16.0,32.29955849060943,18.979657443913563,22.87517771527664,1004.4246008687514,1374.2750209340359,409.57647387455984,964.698547059476
58.0,17.0,40.41935119410061,14.688234253584103,33.553322121392156,-2145.941509198713,-1688.5064408827307,466.02148769598716,-2154.527928578718
58.0,18.0,19.14106105988832,12.233224952870142,23.468777229233744,354.00691493149753,586.1195277124846,307.43989791780797,278.6796297946766
58.0,19.0,25.778405707269748,34.90615302281329,40.485130935491185,9.687581885844201,347.8629229168462,314.5082614541377,33.354661462708464
59.0,0.0,43.02627399432935,45.77346954216762,21.736781285906375,-790.9091245814412,-288.1361338100737,471.406433718902,-759.5425675289757
59.0,1.0,29.32229416794574,31.128770805431536,12.55358416778372,-624.3008843412847,-282.39558768861207,386.7452116765519,-669.140799365164
59.0,2.0,31.647809240903175,42.28179998601826,33.50408334779514,1353.5623305752435,1750.8263063180887,364.8819346448127,1385.944371673276
59.0,3.0,22.545846944016183,42.20998763555747,42.48335706137749,331.59479831520207,646.7466124522989,277.42099155655035,369.32562089574856
59.0,4.0,12.215038204919647,38.55144082294406,46.921100346325474,-166.4413035809539,46.18161963751214,189.9566762249691,-143.77505658745696
59.0,5.0,16.004492391972498,16.415581096802395,44.40876668008512,-234.21146322181266,-8.342191525200178,247.91565660100196,-256.25784812620213
59.0,6.0,29.99711447109002,34.669291164690904,26.211497558689977,1033.3004296497063,1399.1523630839874,369.47789786834966,1029.6744652156378
59.0,7.0,15.98491617309421,26.63838576324865,40.114534730572494,222.3920368134331,453.99411903819635,243.03475403713344,210.9593650010629
59.0,8.0,31.34512049416,47.22693678321676,13.618301440555687,1397.1641120218135,1776.460555187186,385.0234041107539,1391.437151076432
59.0,9.0,11.818991788216362,15.92400437039779,37.90041444762515,162.2221089654706,339.23644566565713,223.06227915850354,116.17416650715359
59.0,10.0,26.268550423181047,31.582092109200936,33.774959805780824,-165.78895627333216,167.25359987346005,331.4228578496842,-164.16925797622415
59.0,11.0,11.457943336539461,14.800567382778883,19.50920740034629,-22.552480739327578,131.33672740919224,247.00039796469727,-115.66367055550504
59.0,12.0,24.18364991170059,13.750185592342824,27.81325420489153,44.25901004884671,332.65894896308697,341.3047058238361,-8.645756860749145
59.0,13.0,21.414745549650934,13.375984395632772,19.60350925459123,164.45076697907442,416.5777161258078,330.37718843248285,86.20052769332494
59.0,14.0,30.887414832718502,38.57888881915237,24.51571717779078,-1362.4297962645137,-985.4610419403855,375.0811391880056,-1360.5421811283911
59.0,15.0,20.30793136977035,12.042553125342783,49.31719533038985,-31.708340999742877,237.73072115369328,281.08419579858753,-43.35347464489425
59.0,16.0,43.149746068214746,42.36355688227539,49.62136879130992,364.64891271877104,893.1312990745038,436.98567109138503,456.14562798311874
59.0,17.0,20.822321949428332,22.237912413487667,48.54412618451956,358.34931121597805,642.3545693082685,275.703524212671,366.6510450955975
59.0,18.0,23.72432992216954,12.426819981060158,44.34972697850889,-45.04512271925672,253.97472346200777,315.7721643937407,-61.79744093173292
59.0,19.0,31.31958480572169,27.54261485165562,33.62230794324379,-680.7025157600651,-301.3417449079488,377.4807603991943,-678.822505307143
60.0,0.0,14.72907870165264,31.330344579610973,33.747024161196094,192.10396159778333,409.4721173551168,236.67602984822918,172.7960875068876
60.0,1.0,35.0419036323613,46.085463374058065,42.63888270318467,-1758.7803231084442,-1314.6369407075886,376.06577506462565,-1690.702715772214
60.0,2.0,34.85191007817507,33.02291521596828,25.102727037097047,-785.6142350506487,-373.9694920158327,412.74579311755474,-786.7152851333874
60.0,3.0,31.412368970483126,40.62501584484166,16.34733688885801,953.2018021911206,1329.2978446296515,388.6871310443809,940.6107135852706
60.0,4.0,18.593109897168908,25.68228169009892,43.28131140336654,-10.278826884643703,249.61586518051087,261.09072474618324,-11.474859565672375
60.0,5.0,16.228472559255735,27.024969083198776,48.40992215536883,227.86558270208567,470.58519953321064,233.02826830751212,237.55693122569852
60.0,6.0,41.78154604174725,12.48987406173411,43.94602443454904,-991.653923037443,-512.4025641236874,465.00733136867746,-977.4098954923649
60.0,7.0,42.26858162508532,25.61911797840803,18.570086404642478,-268.512046385628,203.3629742482757,490.7468949953368,-287.3839207470611
60.0,8.0,11.512411622852458,29.065858101597296,28.62284733433144,-155.67994332876847,22.132878335684808,219.7266976209963,-197.5938192853115
60.0,9.0,12.946219594421674,37.11560994896024,20.98512001706534,224.27500219133356,416.83792810157587,233.77597101036326,183.0619570912126
60.0,10.0,25.824601516879934,20.88368807436474,23.116454852960885,-824.6106540248659,-517.364495928741,353.90679247500015,-871.2712884037412
60.0,11.0,15.054887098853165,40.5096421398711,23.56718324611212,-338.811066811942,-119.18537043742717,243.97031615966137,-363.15568659708856
60.0,12.0,18.575009035717223,40.48629112552313,33.988208197632275,181.80442760231486,447.0290172826425,258.4087481153594,188.62026916728308
60.0,13.0,15.987562583499608,20.77455160031265,18.454501569119245,65.50300549642292,269.6076845008509,279.5171101889882,-9.909425688137333
60.0,14.0,27.249056300080426,42.948920901108345,47.63369712390943,-1045.4235141372064,-677.3503331113843,308.1792666327093,-985.5295997440936
60.0,15.0,49.418064453429224,26.029334463906718,26.74186937092662,4981.934475283313,5533.8863236524385,537.7723606668299,4996.113962985609
60.0,16.0,19.35654775881952,47.85116317696811,36.66203014331892,-131.4015407459779,151.67713016250428,253.37606581121798,-101.6989356487137
60.0,17.0,41.51636318556051,47.042813956120526,32.14062289019744,2257.029084073603,2756.376152775526,443.08015596329733,2313.2959968122286
60.0,18.0,45.60245600106546,41.086981441358745,10.316761151501002,377.9354636126999,890.3637662162143,513.5234522658674,376.84031395034697
60.0,19.0,31.34009078256602,47.64638371089296,33.532939269804736,786.5262309359284,1186.1064617422862,356.6771144880356,829.4293472542506
61.0,0.0,44.98014441602383,28.674694874068237,39.48402565295646,3490.4513297243243,4013.4114944115872,480.61238000727406,3532.799114404313
61.0,1.0,13.956031746703692,20.956116667526086,33.0801722662182,199.82982294262342,398.4264293434046,242.12861746899563,156.29781187440898
61.0,2.0,11.546059654635194,43.200874509974824,21.470121109402093,-16.81053229854574,168.32105986718312,215.17821095939496,-46.857151092211836
61.0,3.0,39.02600242774368,32.64570530317335,34.539880280741045,1977.2627551563537,2439.7083650177046,434.3189408353382,2005.3894241823664
61.0,4.0,23.616441846262575,45.511617316209836,39.811589809566215,185.77959247530208,512.2672180637039,286.51294027049005,225.75427779321387
61.0,5.0,37.72328915623078,23.56318843238022,13.736792669022702,-61.87617268368381,357.6566999800269,462.2278630637651,-104.57116308373821
61.0,6.0,41.78879529670141,42.083524229791074,46.465895537049306,1831.5153093649608,2342.9526820988153,430.4846136447143,1912.468068454101
61.0,7.0,47.80850142895935,11.577335256083941,34.172355295395406,3760.0751503302213,4288.909855171294,529.2841164089482,3759.625738762346
61.0,8.0,21.64503889553633,41.12397078949296,31.615703117389636,-148.69774949366382,145.49231336858207,286.3468653408712,-140.85455197228913
61.0,9.0,18.30730400604555,22.607499709035082,45.44122614430742,748.5563431016596,1004.6781090154576,258.9411728622258,745.7369361532318
61.0,10.0,43.02226172375718,32.4992140179491,16.91407529212611,1619.923306717993,2104.55921326564,492.0518111176664,1612.5074021479738
61.0,11.0,39.16754458394374,32.25585655429688,17.16113748422663,2551.0474761938704,2997.139916071831,460.2103767700635,2536.9295393017674
61.0,12.0,49.798316164256825,29.002406362617286,25.24259710389686,-2007.3075973114264,-1450.079432202344,539.8822218090822,-1989.9616540114262
61.0,13.0,32.040286071886484,41.946428951311056,27.600187638922897,-257.596194867631,137.3532824414678,376.7274641391143,-239.37418169764652
61.0,14.0,13.246405054218723,24.658811217106678,35.47639106069971,-228.4411096773358,-30.84185685734215,229.04491391586083,-259.886770773203
61.0,15.0,36.488126537962074,27.366565799058126,13.415574140156,-559.0297992180948,-148.3663938992599,448.51193792515744,-596.8783318244173
61.0,16.0,31.967117576185714,30.87949938151221,17.065656936468475,1706.6155882287421,2079.23192030858,402.4787783754633,1676.7531419331167
61.0,17.0,46.65243655753922,43.05989425380618,41.6161660464129,-3454.257801742001,-2898.0573758663895,476.3073405191286,-3374.364716385518
61.0,18.0,44.1573310451896,30.840231904100097,14.692755108021117,-2504.3151872628832,-2012.208889798866,506.2504039868011,-2518.459293785667
61.0,19.0,47.48523889204867,12.492283043808454,23.295305108258706,1145.699063493512,1661.339040566066,540.8804715726266,1120.4585689934393
62.0,0.0,29.513046497829936,33.53881954352792,45.289706090804145,-143.20847782879324,235.75051278383822,339.9826671605184,-104.2321543766802
62.0,1.0,46.81404642014791,42.35593488538133,33.56964265688721,-4882.128770984239,-4333.0627292404915,489.63601588110566,-4822.698745121597
62.0,2.0,29.941818536782225,39.557948489984845,23.56883197952987,-275.87035010012255,91.67461573721442,367.58973299092565,-275.91511725371123
62.0,3.0,12.390751889607351,32.11360493524559,29.145911187936413,85.3957917148355,275.562826734091,223.03126071729736,52.53156601679365
62.0,4.0,11.299797771186132,10.26022204553994,11.640580326700514,74.42098672563029,214.31976680973204,261.4723862738611,-47.15261946412906
62.0,5.0,20.3188269130802,33.997561820915024,25.23642056906919,-350.06618962186513,-82.6439381010789,291.8275492347386,-374.4714873358175
62.0,6.0,23.327617555279097,46.28238772143084,44.479714681594146,-118.21757439575363,210.82070356006233,276.7933665441268,-65.97266298406447
62.0,7.0,43.40610744721878,44.79282646235268,20.349859452505417,-1511.362530786163,-1007.1587703991172,477.5048150292308,-1484.6635854283481
62.0,8.0,14.843745697295102,16.253120426809453,17.06300689369344,273.80039022064744,460.55397451410136,276.7874775038477,183.76649701025366
62.0,9.0,19.325779398122528,12.365755117959637,24.590463156171193,-31.819979955196274,203.39403230015984,307.2528632381152,-103.85883093795536
62.0,10.0,34.99857004366232,17.624599302282668,14.902714936357665,-1124.153876108319,-736.6408614330555,444.38527235190594,-1181.0261337849615
62.0,11.0,38.29414022769064,47.73176631836315,28.466692364179313,-1993.1137822259932,-1528.9739212665443,420.9564251215291,-1949.9303463880733
62.0,12.0,24.067933104146796,34.84605471231399,26.951517670095807,357.0804681921673,664.5573716160451,319.41855591357074,345.13881570247435
62.0,13.0,43.702769306158324,47.82389638069839,20.979140720702283,1042.6329848675764,1553.4637150305603,475.8870006116608,1077.5767144188994
62.0,14.0,20.72879059104769,17.733428580768415,32.767837124538374,111.71683716865853,374.50600878444226,301.7345494635488,72.77145932089348
62.0,15.0,34.7040505344207,16.37928206224231,35.031667659137185,-960.9642869727176,-557.512831907131,415.10165938166625,-972.6144912887974
62.0,16.0,22.088828404084545,40.10847914569174,32.80534874268311,-478.30835400139875,-179.50624207217845,289.4034728267221,-468.9097148989006
62.0,17.0,10.395646644781081,46.7177255218323,20.009772105210377,-172.83489534137817,2.8490687334753204,204.05493332917786,-201.20586459570254
62.0,18.0,28.79753500502072,21.209874754822096,34.58052098393283,-1356.8679496818174,-1008.1022038928553,362.0118114433874,-1370.1140153362426
62.0,19.0,15.85752483295003,16.25275589794819,24.925457207157287,277.6329466500983,482.38640808470404,274.13712658215314,208.2492815025509
63.0,0.0,44.10077669428691,27.556225291667023,24.580377161973534,-325.6353487900213,172.50902060648838,495.39610103223333,-322.88708042574495
63.0,1.0,11.270111651105928,29.59699989021219,48.92722337857906,42.08429027334163,238.30963005319214,188.76348307714102,49.54614697605112
63.0,2.0,46.949643019629136,42.905836534609726,29.8632039027401,-1780.0543363226584,-1232.7888656890173,495.3619037474767,-1728.1507694364939
63.0,3.0,26.48695969377146,37.50042543485022,13.830784540074884,-32.51739436513985,288.68341254749987,354.91698606176135,-66.23357351426148
63.0,4.0,49.043655658054426,37.66505421574143,15.00932079820059,-5168.78565038163,-4620.674718787144,538.8936918467316,-5159.568410633876
63.0,5.0,44.40010571171725,24.311624603819784,44.20802787861145,-47.97480791466568,469.54590168493803,473.803534254938,-4.2576325699999416
63.0,6.0,29.98307499405641,12.93189004100678,12.893862222633302,271.4714604271973,602.1279626314015,410.80835736273787,191.31960526866362
63.0,7.0,24.72919431527783,13.754966043528864,43.077407476309986,220.80950302127678,529.9338196938938,324.4356210863215,205.49819860757236
63.0,8.0,23.926615049154844,37.750114545244685,31.9449643305541,-415.334858426712,-101.37362905936476,308.22004374513443,-409.5936728044992
63.0,9.0,44.63429076885694,12.42962244519001,20.37830111310297,338.0821519821782,822.2329832290407,521.5445876919812,300.6883955370595
63.0,10.0,19.635273293377264,28.952871827065337,26.405042988428917,33.22327969018692,289.93392743945384,289.8560795993804,0.0778478400734457
63.0,11.0,36.68741887353802,32.36771248596332,24.939699756753598,-819.073556201445,-389.8919552233478,428.78049769788583,-818.6724529212336
63.0,12.0,48.7968392753081,30.101987118593605,34.1552165796338,2055.4860701438743,2612.7116665951826,518.0085739818601,2094.7030926133225
63.0,13.0,27.336490435572095,41.845513487125174,42.76633902566318,-920.8689615115912,-557.8922046430819,316.86784792973185,-874.7600525728137
63.0,14.0,35.13140192429038,40.19449661878438,46.79036714242421,1073.0823700092944,1516.3812530134069,377.17637359483376,1139.204879418573
63.0,15.0,30.576934061578044,49.474583187984194,31.52527151193102,-530.6161231001269,-138.84692778443122,351.281591014029,-490.1285187984602
63.0,16.0,27.74027346526185,18.215972712712908,33.31230736797845,712.7748507387421,1046.705865472052,358.21959319041116,688.4862722816408
63.0,17.0,16.316272833425206,21.52583695774933,35.07391506158916,62.71263225118956,287.4751126047801,258.18227591947254,29.292836685307577
63.0,18.0,16.713873663778106,10.108852093065103,18.95651423722565,458.7120510835178,659.9161540515896,295.99024069786066,363.92591335372896
63.0,19.0,34.68470902713348,14.365391843872665,44.0709517603833,-346.9557415844363,63.32769229115445,404.40797182412155,-341.0802795329671
64.0,0.0,40.26520119855135,41.62569349229537,48.34469610029368,-1329.0349947816794,-831.4125932035768,415.78647257521106,-1247.1990657787878
64.0,1.0,25.630982083275526,11.762630026684718,17.90636028855541,762.5309397723601,1053.5097509203554,369.17390994341,684.3358409769453
64.0,2.0,24.308733081746393,45.02557213153231,23.4643965777251,-426.0705460622787,-109.49324653555738,315.5984732563936,-425.091719791951
64.0,3.0,36.33539701316529,48.3649171374209,43.441933112057846,847.4694981069124,1307.630318488044,383.20445042739595,924.425868060648
64.0,4.0,33.22886272899986,42.617027454839025,26.51500792997718,-333.3190043870835,73.10165828773125,387.3323567711856,-314.2306984834543
64.0,5.0,10.99605972647463,17.625634014364135,14.143862596952008,-69.62383518684327,77.10625868921916,247.73838166101177,-170.63212297179263
64.0,6.0,37.52183734005011,24.055060636427985,25.037690339800157,-873.3003882376098,-443.9892638608805,444.2400434636441,-888.2293073245246
64.0,7.0,18.449841851035316,22.084173657829005,23.65761933971381,-61.0648003406558,174.17541116724018,291.14419749744343,-116.96878633020324
64.0,8.0,18.412380096791967,45.365912059617244,42.09654079592669,-548.8313802773782,-272.2451264539146,240.60310962852162,-512.8482360824362
64.0,9.0,10.919220803368006,33.685406133501075,19.15511811284695,-116.18451052858094,50.84822175144714,223.2399985301887,-172.39177677874156
64.0,10.0,13.468172190784117,45.40983518869025,32.099193697984745,-53.227723957729445,163.9630268367867,213.82014411227473,-49.85711727548804
64.0,11.0,19.44729825072377,32.86989826613823,23.65713886894836,-104.04942240491063,151.95059723741366,288.04195669056935,-136.0913594531557
64.0,12.0,37.82988753656944,29.226006466159255,17.540327284704276,-266.8160127659027,163.2491963506552,451.84122199188175,-288.59202564122654
64.0,13.0,20.96642217290841,25.3331244381673,23.871101495844016,689.9405619682157,953.809009631311,308.16488814454317,645.6441214867679
64.0,14.0,11.8450733347991,36.410267193291915,28.823722388578012,265.1678766215114,453.85259955137235,214.47827192529644,239.3743276260759
64.0,15.0,27.956470650933746,44.24964779132316,32.41833959899198,178.86237505251873,540.0950689521713,333.93059580772297,206.16447314444838
64.0,16.0,27.926391586861765,25.9542522856658,48.922896787757345,-532.0538702400056,-172.91280529796484,329.7893905345116,-502.70219583247643
64.0,17.0,44.527026230860486,31.922833249445304,49.73820994573915,-1060.4072835031761,-528.4759779993868,459.1236412754236,-987.5996192748105
64.0,18.0,28.459685570805703,11.135666745805342,12.48000331793461,548.2738207955837,861.4863465673807,400.7243606831512,460.7619858842295
64.0,19.0,23.96383822766402,31.88906869543039,47.93231989972838,-938.2777798261193,-613.8180089543202,292.3078342979327,-906.1258432522529
65.0,0.0,23.418617024864666,27.578754983909405,35.849495168668255,481.7830625613765,784.3974829626007,309.2466248355264,475.15085812707434
65.0,1.0,43.730630103803094,35.037188635945185,17.334993060688234,3016.9492426009747,3511.6277253356393,494.6342196308634,3016.993505704776
65.0,2.0,22.614406896191085,23.160908374474502,24.67854405179859,-0.8552686519909333,278.128252736193,322.88908514856996,-44.76083241237694
65.0,3.0,41.99048910290539,30.839357874836256,32.57974498540801,-937.3517441822976,-449.0277502929994,463.3755608656491,-912.4033111586484
65.0,4.0,32.442327678534944,12.669821089729192,27.218640448708356,-1353.4067391246308,-984.0950008008438,411.29682162166716,-1395.3918224225108
65.0,5.0,46.01090099941356,29.941828701104317,21.765564439914066,-1602.3656031421035,-1085.5492000069494,512.5646756459037,-1598.113875652853
65.0,6.0,44.72314711458003,38.60720159337792,40.36592265512613,-3532.366843599009,-3001.1622482047046,466.83802957008805,-3468.0002777747927
65.0,7.0,33.15727569240476,16.917797756155526,34.510182622066566,459.2899745092902,847.29071181156,402.52547245641273,444.76523935514723
65.0,8.0,14.082286125443467,15.453595593497113,38.127095205059256,188.03542889405833,387.43898094704934,241.88142295980242,145.55755798724692
65.0,9.0,46.007278726757804,21.669197274263773,26.305698500727487,-2457.3048605509452,-1944.257177508376,514.8638456292796,-2459.1210231376554
65.0,10.0,42.42819217886854,19.240164953581328,48.431558873615415,2519.4744214890898,3016.428067104972,456.97354914218744,2559.4545179627844
65.0,11.0,33.20333699800841,49.40705981596898,19.23111090852085,941.1091507069289,1346.7806914115029,390.18807648690574,956.5926149245971
65.0,12.0,20.485193080912186,16.823587546866605,30.255913007242118,214.03824324366548,470.96967460689604,304.1975656752136,166.77210893168245
65.0,13.0,11.380061363437243,28.640869732777666,25.53041483467272,135.2522692884292,308.224167490252,223.40948181150713,84.81468567874487
65.0,14.0,23.14261602887906,46.52556364416432,37.977180927096555,-220.7261533041503,100.20275155590119,284.11270329559136,-183.90995173969017
65.0,15.0,16.530016230743705,24.550332986399997,12.43210686037212,-85.084191989445,122.1984101647642,288.4494093719063,-166.25099920714212
65.0,16.0,32.58625476381502,46.052744865862124,43.89159860568521,-1017.6435431466749,-596.8366520369774,354.1202345548998,-950.9568865918773
65.0,17.0,14.320144365693004,35.79702052654989,16.09749709618551,233.80580765318058,433.90176893284604,253.31549186118113,180.5862770716649
65.0,18.0,18.383829389183628,24.46389717873195,17.263996148826305,263.2629103535061,493.8290975729006,297.0490857659955,196.78001180690507
65.0,19.0,30.901221131532107,16.998235635471275,13.899004569960468,-1385.3637343059452,-1040.4542827851924,412.69731942005063,-1453.151602205243
